timestamp,heart_rate,alpha_high,alpha_low,beta_high,beta_low,gamma_low,delta,theta,left_eye_open_prob,right_eye_open_prob,is_drowsy
1589123537896,72,3370,1130,2662,1835,2924,7591,3113,0.0127769708633423,0.0217870473861694,0
1589123538087,72,3370,1130,2662,1835,2924,7591,3113,0.0209910273551941,0.0208626389503479,0
1589123538171,72,3370,1130,2662,1835,2924,7591,3113,0.0155149698257446,0.0104365944862366,0
1589123538328,72,3370,1130,2662,1835,2924,7591,3113,0.0155149698257446,0.0231737494468689,0
1589123538501,72,3118,4756,1876,3299,601,160331,66338,0.0045628547668457,0.0213248729705811,0
1589123538608,72,3118,4756,1876,3299,601,160331,66338,0.0264670848846436,0.0208626389503479,0
1589123538702,72,3118,4756,1876,3299,601,160331,66338,0.0209910273551941,0.0213248729705811,0
1589123538879,72,3118,4756,1876,3299,601,160331,66338,0.0237290859222412,0.0273337960243225,0
1589123539066,73,3118,4756,1876,3299,601,160331,66338,0.993816435337067,0.998600959777832,0
1589123539181,73,3118,4756,1876,3299,601,160331,66338,0.994290888309479,0.998886287212372,0
1589123539360,73,3118,4756,1876,3299,601,160331,66338,0.994290888309479,0.998886287212372,0
1589123539510,73,3118,4756,1876,3299,601,160331,66338,0.99186909198761,0.998600959777832,0
1589123539668,73,11731,7278,8599,9038,4559,613724,16760667,0.99186909198761,0.998600959777832,0
1589123539798,73,11731,7278,8599,9038,4559,613724,16760667,0.992363512516022,0.998312771320343,0
1589123539971,73,11731,7278,8599,9038,4559,613724,16760667,0.992852866649628,0.998886287212372,0
1589123540113,74,11731,7278,8599,9038,4559,613724,16760667,0.993337154388428,0.998312771320343,0
1589123540268,74,11731,7278,8599,9038,4559,613724,16760667,0.992852866649628,0.999448597431183,0
1589123540400,74,11731,7278,8599,9038,4559,613724,16760667,0.993816435337067,0.999168813228607,0
1589123540586,74,5341,1443,5029,2149,6502,16769841,15239,0.994290888309479,0.99802166223526,0
1589123540703,74,5341,1443,5029,2149,6502,16769841,15239,0.994290888309479,0.998312771320343,0
1589123540874,74,5341,1443,5029,2149,6502,16769841,15239,0.99186909198761,0.998312771320343,0
1589123541002,74,5341,1443,5029,2149,6502,16769841,15239,0.992852866649628,0.998312771320343,0
1589123541176,74,5341,1443,5029,2149,6502,16769841,15239,0.987175405025482,0.994615077972412,0
1589123541331,74,5341,1443,5029,2149,6502,16769841,15239,0.991369485855103,0.997727632522583,0
1589123541429,74,5341,1443,5029,2149,6502,16769841,15239,0.994290888309479,0.999168813228607,0
1589123541542,74,2911,6818,14397,8372,4807,693373,16755607,0.996141314506531,0.997430622577667,0
1589123541620,74,2911,6818,14397,8372,4807,693373,16755607,0.994290888309479,0.93760097026825,0
1589123541758,74,2911,6818,14397,8372,4807,693373,16755607,0.255411088466644,0.175851583480835,0
1589123541933,74,2911,6818,14397,8372,4807,693373,16755607,0.993337154388428,0.93760097026825,0
1589123542035,74,2911,6818,14397,8372,4807,693373,16755607,0.997039079666138,0.992931127548218,0
1589123542187,74,2911,6818,14397,8372,4807,693373,16755607,0.993816435337067,0.99115252494812,0
1589123542290,74,2911,6818,14397,8372,4807,693373,16755607,0.985601663589478,0.997727632522583,0
1589123542414,75,2911,6818,14397,8372,4807,693373,16755607,0.99920779466629,0.994615077972412,0
1589123542587,75,584,2655,1904,1455,624,131401,25196,0.997919321060181,0.994615077972412,0
1589123542704,75,584,2655,1904,1455,624,131401,25196,0.997919321060181,0.995263814926147,0
1589123542885,75,584,2655,1904,1455,624,131401,25196,0.997919321060181,0.995263814926147,0
1589123542989,75,584,2655,1904,1455,624,131401,25196,0.997481346130371,0.993615627288818,0
1589123543101,75,584,2655,1904,1455,624,131401,25196,0.998782455921173,0.99187582731247,0
1589123543194,75,584,2655,1904,1455,624,131401,25196,0.997481346130371,0.991516172885895,0
1589123543340,75,584,2655,1904,1455,624,131401,25196,0.995685636997223,0.993952393531799,0
1589123543487,75,584,2655,1904,1455,624,131401,25196,0.996592402458191,0.99682742357254,0
1589123543623,75,9165,11206,13122,16901,4945,43457,16764716,0.996592402458191,0.99652111530304,0
1589123543790,74,9165,11206,13122,16901,4945,43457,16764716,0.997039079666138,0.993952393531799,0
1589123543938,74,9165,11206,13122,16901,4945,43457,16764716,0.995685636997223,0.983414113521576,0
1589123544089,74,9165,11206,13122,16901,4945,43457,16764716,0.998782455921173,0.94574773311615,0
1589123544240,74,9165,11206,13122,16901,4945,43457,16764716,0.996592402458191,0.992231488227844,0
1589123544390,74,9165,11206,13122,16901,4945,43457,16764716,0.997919321060181,0.869524002075195,0
1589123544546,74,429,642,2737,3631,913,31317,9766,0.994760513305664,0.937804639339447,0
1589123544690,74,429,642,2737,3631,913,31317,9766,0.995685636997223,0.971387028694153,0
1589123544828,73,429,642,2737,3631,913,31317,9766,0.994290888309479,0.99652111530304,0
1589123545003,73,429,642,2737,3631,913,31317,9766,0.997481346130371,0.994285523891449,0
1589123545123,73,429,642,2737,3631,913,31317,9766,0.997481346130371,0.993952393531799,0
1589123545311,73,429,642,2737,3631,913,31317,9766,0.996141314506531,0.993952393531799,0
1589123545394,73,429,642,2737,3631,913,31317,9766,0.997481346130371,0.995263814926147,0
1589123545528,73,5187,9494,2369,5466,998,31032,17977,0.997919321060181,0.997430622577667,0
1589123545720,73,5187,9494,2369,5466,998,31032,17977,0.996141314506531,0.994941174983978,0
1589123545893,73,5187,9494,2369,5466,998,31032,17977,0.994760513305664,0.997727632522583,0
1589123546032,73,5187,9494,2369,5466,998,31032,17977,0.995225429534912,0.997430622577667,0
1589123546220,73,5187,9494,2369,5466,998,31032,17977,0.995225429534912,0.997430622577667,0
1589123546313,73,5187,9494,2369,5466,998,31032,17977,0.996592402458191,0.997727632522583,0
1589123546394,73,5187,9494,2369,5466,998,31032,17977,0.996141314506531,0.99802166223526,0
1589123546548,73,2218,6608,4478,687,3090,31436,18109,0.996592402458191,0.998312771320343,0
1589123546708,73,2218,6608,4478,687,3090,31436,18109,0.986849784851074,0.93760097026825,0
1589123546854,73,2218,6608,4478,687,3090,31436,18109,0.195409595966339,0.973572909832001,0
1589123547005,73,2218,6608,4478,687,3090,31436,18109,0.297446727752686,0.153791844844818,0
1589123547165,73,2218,6608,4478,687,3090,31436,18109,0.994760513305664,0.936973035335541,0
1589123547283,73,2218,6608,4478,687,3090,31436,18109,0.993816435337067,0.935165047645569,0
1589123547459,73,2218,6608,4478,687,3090,31436,18109,0.995685636997223,0.868409037590027,0
1589123547587,73,8168,25700,4387,7892,2835,101306,16762674,0.996592402458191,0.993275225162506,0
1589123547766,73,8168,25700,4387,7892,2835,101306,16762674,0.995225429534912,0.993275225162506,0
1589123547893,73,8168,25700,4387,7892,2835,101306,16762674,0.99186909198761,0.938399791717529,0
1589123548071,73,8168,25700,4387,7892,2835,101306,16762674,0.994290888309479,0.995899021625519,0
1589123548215,73,8168,25700,4387,7892,2835,101306,16762674,0.986605703830719,0.997430622577667,0
1589123548321,73,8168,25700,4387,7892,2835,101306,16762674,0.995225429534912,0.871753871440887,0
1589123548410,73,8168,25700,4387,7892,2835,101306,16762674,0.995685636997223,0.994285523891449,0
1589123548531,73,6207,19533,21472,13281,11308,564435,52814,0.236564636230469,0.906545162200928,0
1589123548717,73,6207,19533,21472,13281,11308,564435,52814,0.0155149698257446,0.0299332737922668,0
1589123548868,73,6207,19533,21472,13281,11308,564435,52814,0.433151841163635,0.351331949234009,0
1589123549035,73,6207,19533,21472,13281,11308,564435,52814,0.947841465473175,0.698993802070618,0
1589123549217,73,6207,19533,21472,13281,11308,564435,52814,0.989317417144775,0.986772775650024,0
1589123549368,74,6207,19533,21472,13281,11308,564435,52814,0.0100389122962952,0.0240982174873352,0
1589123549518,74,5163,5384,2119,1938,1221,178556,14021,0.826471567153931,0.581084251403809,0
1589123549630,74,5163,5384,2119,1938,1221,178556,14021,0.995225429534912,0.90213143825531,0
1589123549749,74,5163,5384,2119,1938,1221,178556,14021,0.988258004188538,0.920968651771545,0
1589123549935,74,5163,5384,2119,1938,1221,178556,14021,0.00730085372924805,0.0268715620040894,0
1589123550047,74,5163,5384,2119,1938,1221,178556,14021,0.601551353931427,0.989270985126495,0
1589123550230,74,5163,5384,2119,1938,1221,178556,14021,0.986605703830719,0.935402452945709,0
1589123550346,74,5163,5384,2119,1938,1221,178556,14021,0.982880413532257,0.906545162200928,0
1589123550508,74,497,691,5337,3408,3885,75303,26644,0.994760513305664,0.983414113521576,0
1589123550688,73,497,691,5337,3408,3885,75303,26644,0.990864634513855,0.998886287212372,0
1589123550775,73,497,691,5337,3408,3885,75303,26644,0.995685636997223,0.992931127548218,0
1589123550922,73,497,691,5337,3408,3885,75303,26644,0.993816435337067,0.99115252494812,0
1589123551073,73,497,691,5337,3408,3885,75303,26644,0.994760513305664,0.995263814926147,0
1589123551208,73,497,691,5337,3408,3885,75303,26644,0.997481346130371,0.938204050064087,0
1589123551373,73,497,691,5337,3408,3885,75303,26644,0.994290888309479,0.99652111530304,0
1589123551531,73,14565,18415,13347,14107,17213,761225,16776471,0.994760513305664,0.874541282653809,0
1589123551674,73,14565,18415,13347,14107,17213,761225,16776471,0.996592402458191,0.758873224258423,0
1589123551825,73,14565,18415,13347,14107,17213,761225,16776471,0.993337154388428,0.822790622711182,0
1589123551974,73,14565,18415,13347,14107,17213,761225,16776471,0.995685636997223,0.862834274768829,0
1589123552126,73,14565,18415,13347,14107,17213,761225,16776471,0.996592402458191,0.906545162200928,0
1589123552268,73,14565,18415,13347,14107,17213,761225,16776471,0.993816435337067,0.937804639339447,0
1589123552437,73,14565,18415,13347,14107,17213,761225,16776471,0.995225429534912,0.867294073104858,0
1589123552566,73,16580,27639,14710,11411,26959,701992,16745676,0.996592402458191,0.870638966560364,0
1589123552745,73,16580,27639,14710,11411,26959,701992,16745676,0.992852866649628,0.992231488227844,0
1589123552851,73,16580,27639,14710,11411,26959,701992,16745676,0.994760513305664,0.935165047645569,0
1589123552961,73,16580,27639,14710,11411,26959,701992,16745676,0.997039079666138,0.652855515480042,0
1589123553128,73,16580,27639,14710,11411,26959,701992,16745676,0.994290888309479,0.767783522605896,0
1589123553291,73,16580,27639,14710,11411,26959,701992,16745676,0.993816435337067,0.971387028694153,0
1589123553445,73,16580,27639,14710,11411,26959,701992,16745676,0.997039079666138,0.992931127548218,0
1589123553576,73,507,5297,1660,366,1102,5610,3099,0.996592402458191,0.984782218933106,0
1589123553746,73,507,5297,1660,366,1102,5610,3099,0.995225429534912,0.992931127548218,0
1589123553871,73,507,5297,1660,366,1102,5610,3099,0.0182530283927917,0.148424088954926,0
1589123554048,73,507,5297,1660,366,1102,5610,3099,0.00730085372924805,0.0264093279838562,0
1589123554140,73,507,5297,1660,366,1102,5610,3099,0.0237290859222412,0.0192148685455322,0
1589123554267,73,507,5297,1660,366,1102,5610,3099,0.00730085372924805,0.000652611255645752,0
1589123554498,73,17114,19777,10813,9639,1256,226034,73616,0.0553927421569824,0.0477463603019714,0
1589123554610,73,17114,19777,10813,9639,1256,226034,73616,0.0855320692062378,0.0240982174873352,0
1589123554698,73,17114,19777,10813,9639,1256,226034,73616,0.031943142414093,0.0192148685455322,0
1589123554808,73,17114,19777,10813,9639,1256,226034,73616,0.00730085372924805,0.0222492814064026,0
1589123554889,73,17114,19777,10813,9639,1256,226034,73616,0.994760513305664,0.93760097026825,0
1589123555072,73,17114,19777,10813,9639,1256,226034,73616,0.99186909198761,0.99682742357254,0
1589123555267,73,17114,19777,10813,9639,1256,226034,73616,0.996592402458191,0.995263814926147,0
1589123555450,73,17114,19777,10813,9639,1256,226034,73616,0.996141314506531,0.996211707592011,0
1589123555600,73,16761175,16773199,16753965,16752511,17408,521821,210222,0.995225429534912,0.995263814926147,0
1589123555714,73,16761175,16773199,16753965,16752511,17408,521821,210222,0.993816435337067,0.995263814926147,0
1589123555794,73,16761175,16773199,16753965,16752511,17408,521821,210222,0.996592402458191,0.995899021625519,0
1589123555951,73,16761175,16773199,16753965,16752511,17408,521821,210222,0.996592402458191,0.998312771320343,0
1589123556109,73,16761175,16773199,16753965,16752511,17408,521821,210222,0.995685636997223,0.995263814926147,0
1589123556253,73,16761175,16773199,16753965,16752511,17408,521821,210222,0.992852866649628,0.995263814926147,0
1589123556404,73,16761175,16773199,16753965,16752511,17408,521821,210222,0.993816435337067,0.994615077972412,0
1589123556540,73,2592,3989,4504,4634,1835,24778,8531,0.996141314506531,0.997430622577667,0
1589123556713,73,2592,3989,4504,4634,1835,24778,8531,0.996592402458191,0.994285523891449,0
1589123556854,73,2592,3989,4504,4634,1835,24778,8531,0.995225429534912,0.995899021625519,0
1589123557007,73,2592,3989,4504,4634,1835,24778,8531,0.994290888309479,0.995899021625519,0
1589123557154,73,2592,3989,4504,4634,1835,24778,8531,0.992852866649628,0.99802166223526,0
1589123557285,73,2592,3989,4504,4634,1835,24778,8531,0.997481346130371,0.993615627288818,0
1589123557464,73,2592,3989,4504,4634,1835,24778,8531,0.998353004455566,0.992931127548218,0
1589123557623,76,1336,2577,3563,705,1856,17940,7470,0.997039079666138,0.997430622577667,0
1589123557741,76,1336,2577,3563,705,1856,17940,7470,0.997039079666138,0.99652111530304,0
1589123557915,76,1336,2577,3563,705,1856,17940,7470,0.995685636997223,0.99682742357254,0
1589123558041,76,1336,2577,3563,705,1856,17940,7470,0.996141314506531,0.995263814926147,0
1589123558212,76,1336,2577,3563,705,1856,17940,7470,0.995225429534912,0.995899021625519,0
1589123558372,76,1336,2577,3563,705,1856,17940,7470,0.997039079666138,0.99802166223526,0
1589123558493,76,7889,5932,25210,26384,8791,613673,68418,0.996592402458191,0.997130572795868,0
1589123558702,76,7889,5932,25210,26384,8791,613673,68418,0.998353004455566,0.997430622577667,0
1589123558890,76,7889,5932,25210,26384,8791,613673,68418,0.997919321060181,0.99682742357254,0
1589123559062,76,7889,5932,25210,26384,8791,613673,68418,0.997919321060181,0.99652111530304,0
1589123559196,76,7889,5932,25210,26384,8791,613673,68418,0.997919321060181,0.99652111530304,0
1589123559281,76,7889,5932,25210,26384,8791,613673,68418,0.997919321060181,0.997430622577667,0
1589123559366,76,7889,5932,25210,26384,8791,613673,68418,0.992852866649628,0.997430622577667,0
1589123559504,76,24243,8464,12351,23994,19707,103007,225614,0.997919321060181,0.99682742357254,0
1589123559677,76,24243,8464,12351,23994,19707,103007,225614,0.993816435337067,0.997430622577667,0
1589123559782,76,24243,8464,12351,23994,19707,103007,225614,0.994760513305664,0.994941174983978,0
1589123559895,76,24243,8464,12351,23994,19707,103007,225614,0.997481346130371,0.997130572795868,0
1589123560029,77,24243,8464,12351,23994,19707,103007,225614,0.997919321060181,0.994941174983978,0
1589123560139,77,24243,8464,12351,23994,19707,103007,225614,0.998782455921173,0.999448597431183,0
1589123560217,77,24243,8464,12351,23994,19707,103007,225614,0.997039079666138,0.998312771320343,0
1589123560338,77,24243,8464,12351,23994,19707,103007,225614,0.997481346130371,0.997430622577667,0
1589123560420,77,24243,8464,12351,23994,19707,103007,225614,0.998353004455566,0.998312771320343,0
1589123560582,77,4839,2382,8314,13087,3900,5925,19754,0.998353004455566,0.99802166223526,0
1589123560707,77,4839,2382,8314,13087,3900,5925,19754,0.994290888309479,0.995583117008209,0
1589123560882,77,4839,2382,8314,13087,3900,5925,19754,0.994760513305664,0.993615627288818,0
1589123561009,77,4839,2382,8314,13087,3900,5925,19754,0.995685636997223,0.99652111530304,0
1589123561203,81,4839,2382,8314,13087,3900,5925,19754,0.992852866649628,0.99652111530304,0
1589123561393,81,4839,2382,8314,13087,3900,5925,19754,0.995225429534912,0.994285523891449,0
1589123561511,81,20834,25646,26992,15145,9208,124544,16750038,0.994290888309479,0.997430622577667,0
1589123561684,81,20834,25646,26992,15145,9208,124544,16750038,0.995685636997223,0.99682742357254,0
1589123561832,81,20834,25646,26992,15145,9208,124544,16750038,0.994760513305664,0.998312771320343,0
1589123561983,81,20834,25646,26992,15145,9208,124544,16750038,0.995685636997223,0.994941174983978,0
1589123562133,81,20834,25646,26992,15145,9208,124544,16750038,0.994760513305664,0.993615627288818,0
1589123562284,81,20834,25646,26992,15145,9208,124544,16750038,0.992852866649628,0.995263814926147,0
1589123562434,83,20834,25646,26992,15145,9208,124544,16750038,0.993816435337067,0.995263814926147,0
1589123562566,83,10710,5493,20390,30736,15419,1043844,16767086,0.994290888309479,0.997727632522583,0
1589123562739,83,10710,5493,20390,30736,15419,1043844,16767086,0.992852866649628,0.997727632522583,0
1589123562886,83,10710,5493,20390,30736,15419,1043844,16767086,0.992852866649628,0.99802166223526,0
1589123563036,83,10710,5493,20390,30736,15419,1043844,16767086,0.995685636997223,0.997727632522583,0
1589123563186,83,10710,5493,20390,30736,15419,1043844,16767086,0.997481346130371,0.997430622577667,0
1589123563353,83,10710,5493,20390,30736,15419,1043844,16767086,0.995685636997223,0.997430622577667,0
1589123563440,83,10710,5493,20390,30736,15419,1043844,16767086,0.995225429534912,0.998312771320343,0
1589123563586,84,3622,1568,7854,1506,2741,15767,5361,0.995685636997223,0.99802166223526,0
1589123563738,84,3622,1568,7854,1506,2741,15767,5361,0.998782455921173,0.997727632522583,0
1589123563888,84,3622,1568,7854,1506,2741,15767,5361,0.994760513305664,0.997430622577667,0
1589123564038,84,3622,1568,7854,1506,2741,15767,5361,0.994760513305664,0.997130572795868,0
1589123564188,84,3622,1568,7854,1506,2741,15767,5361,0.996141314506531,0.995899021625519,0
1589123564350,84,3622,1568,7854,1506,2741,15767,5361,0.995685636997223,0.997430622577667,0
1589123564509,84,8488,12251,30025,15050,12756,696867,48920,0.994290888309479,0.99802166223526,0
